"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,1,2,18,4,2010-02-18,"UA",19977,"UA","N543UA",817,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,640,638,-2,0,0,-1,"0600-0659",12,650,745,8,800,753,-7,0,0,-1,"0800-0859",0,"",0,80,75,55,1,337,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,1,1,2010-02-01,"B6",20409,"B6","N643JB",636,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,2223,2225,2,2,0,0,"2200-2259",18,2243,638,6,650,644,-6,0,0,-1,"0600-0659",0,"",0,327,319,295,1,2704,11,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,21,7,2010-02-21,"OO",20304,"OO","N740SK",6343,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,14908,1490802,32575,"SNA","Santa Ana, CA","CA",6,"California",91,807,806,-1,0,0,-1,"0800-0859",10,816,922,5,932,927,-5,0,0,-1,"0900-0959",0,"",0,85,81,66,1,372,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,1,1,2010-02-01,"OO",20304,"OO","N964SW",6408,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,11603,1160301,31603,"EUG","Eugene, OR","OR",41,"Oregon",92,1250,1247,-3,0,0,-1,"1200-1259",15,1302,1409,4,1425,1413,-12,0,0,-1,"1400-1459",0,"",0,95,86,67,1,451,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,18,4,2010-02-18,"UA",19977,"UA","N543UA",817,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,640,638,-2,0,0,-1,"0600-0659",12,650,745,8,800,753,-7,0,0,-1,"0800-0859",0,"",0,80,75,55,1,337,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,22,1,2010-02-22,"CO",19704,"CO","N47414",649,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,1535,1540,5,5,0,0,"1500-1559",14,1554,5,6,2357,11,14,14,0,0,"2300-2359",0,"",0,322,331,311,1,2565,11,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,16,2,2010-02-16,"OO",20304,"OO","N563SW",6174,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,10561,1056102,30561,"BFL","Bakersfield, CA","CA",6,"California",91,719,NA,NA,NA,NA,NA,"0700-0759",NA,NA,NA,NA,837,NA,NA,NA,NA,NA,"0800-0859",1,"B",0,78,NA,NA,1,238,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,26,5,2010-02-26,"WN",19393,"WN","N647SW",262,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,725,726,1,1,0,0,"0700-0759",19,745,849,5,855,854,-1,0,0,-1,"0800-0859",0,"",0,90,88,64,1,414,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,12,5,2010-02-12,"OO",20304,"OO","N569SW",6195,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,11002,1100201,31002,"CIC","Chico, CA","CA",6,"California",91,1621,NA,NA,NA,NA,NA,"1600-1659",NA,NA,NA,NA,1716,NA,NA,NA,NA,NA,"1700-1759",1,"C",0,55,NA,NA,1,153,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,6,6,2010-02-06,"OO",20304,"OO","N706SK",6623,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,13264,1326402,33264,"MFR","Medford, OR","OR",41,"Oregon",92,1655,1648,-7,0,0,-1,"1600-1659",11,1659,1752,2,1808,1754,-14,0,0,-1,"1800-1859",0,"",0,73,66,53,1,329,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,3,3,2010-02-03,"AA",19805,"AA","N627AA",194,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,1340,1402,22,22,1,1,"1300-1359",21,1423,2214,6,2220,2220,0,0,0,0,"2200-2259",0,"",0,340,318,291,1,2704,11,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,17,3,2010-02-17,"AA",19805,"AA","N587AA",1931,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,1410,1512,62,62,1,4,"1400-1459",16,1528,1621,18,1535,1639,64,64,1,4,"1500-1559",0,"",0,85,87,53,1,337,2,0,0,2,0,62,NA,NA,NA
2010,1,2,20,6,2010-02-20,"UA",19977,"UA","N827UA",522,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,14057,1405701,34057,"PDX","Portland, OR","OR",41,"Oregon",92,2226,2225,-1,0,0,-1,"2200-2259",21,2246,8,3,23,11,-12,0,0,-1,"0001-0559",0,"",0,117,106,82,1,550,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,13,6,2010-02-13,"UA",19977,"UA","N648UA",134,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,835,838,3,3,0,0,"0800-0859",17,855,1429,4,1456,1433,-23,0,0,-2,"1400-1459",0,"",0,261,235,214,1,1846,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,7,7,2010-02-07,"UA",19977,"UA","N677UA",914,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,12264,1226401,30852,"IAD","Washington, DC","VA",51,"Virginia",38,745,744,-1,0,0,-1,"0700-0759",20,804,1538,13,1553,1551,-2,0,0,-1,"1500-1559",0,"",0,308,307,274,1,2419,10,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,16,2,2010-02-16,"UA",19977,"UA","N452UA",522,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,14057,1405701,34057,"PDX","Portland, OR","OR",41,"Oregon",92,2225,2224,-1,0,0,-1,"2200-2259",29,2253,9,2,20,11,-9,0,0,-1,"0001-0559",0,"",0,115,107,76,1,550,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,27,6,2010-02-27,"OO",20304,"OO","N903SW",6069,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,801,800,-1,0,0,-1,"0800-0859",9,809,1034,4,1047,1038,-9,0,0,-1,"1000-1059",0,"",0,106,98,85,1,599,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,17,3,2010-02-17,"WN",19393,"WN","N431WN",1598,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,13232,1323201,30977,"MDW","Chicago, IL","IL",17,"Illinois",41,635,634,-1,0,0,-1,"0600-0659",14,648,1239,7,1250,1246,-4,0,0,-1,"1200-1259",0,"",0,255,252,231,1,1855,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,1,1,2010-02-01,"CO",19704,"CO","N33714",254,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,11042,1104201,30647,"CLE","Cleveland, OH","OH",39,"Ohio",44,1220,1219,-1,0,0,-1,"1200-1259",14,1233,1933,4,1954,1937,-17,0,0,-2,"1900-1959",0,"",0,274,258,240,1,2161,9,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,15,1,2010-02-15,"B6",20409,"B6","N615JB",278,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,11697,1169702,32467,"FLL","Fort Lauderdale, FL","FL",12,"Florida",33,2240,2357,77,77,1,5,"2200-2259",12,9,755,4,650,759,69,69,1,4,"0600-0659",0,"",0,310,302,286,1,2583,11,0,0,0,0,69,NA,NA,NA
2010,1,2,9,2,2010-02-09,"OO",20304,"OO","N956SW",5818,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,15376,1537601,30436,"TUS","Tucson, AZ","AZ",4,"Arizona",81,1450,1621,91,91,1,6,"1400-1459",11,1632,1910,5,1748,1915,87,87,1,5,"1700-1759",0,"",0,118,114,98,1,751,4,30,0,0,0,57,NA,NA,NA
2010,1,2,13,6,2010-02-13,"AA",19805,"AA","N439AA",1120,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,600,554,-6,0,0,-1,"0600-0659",17,611,1153,7,1210,1200,-10,0,0,-1,"1200-1259",0,"",0,250,246,222,1,1846,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,21,7,2010-02-21,"UA",19977,"UA","N848UA",838,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,1043,1606,323,323,1,12,"1000-1059",12,1618,2111,12,1612,2123,311,311,1,12,"1600-1659",0,"",0,209,197,173,1,1464,6,311,0,0,0,0,1054,53,33
