"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,2,5,12,3,2010-05-12,"B6",20409,"B6","N517JB",293,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,12954,1295401,32575,"LGB","Long Beach, CA","CA",6,"California",91,1215,1217,2,2,0,0,"1200-1259",13,1230,1431,4,1453,1435,-18,0,0,-2,"1400-1459",0,"",0,158,138,121,1,965,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,29,6,2010-05-29,"UA",19977,"UA","N585UA",827,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,937,933,-4,0,0,-1,"0900-0959",10,943,1116,5,1148,1121,-27,0,0,-2,"1100-1159",0,"",0,131,108,93,1,679,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,28,5,2010-05-28,"OO",20304,"OO","N815SK",4601,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,705,700,-5,0,0,-1,"0700-0759",20,720,1000,15,1000,1015,15,15,1,1,"1000-1059",0,"",0,115,135,100,1,689,3,0,0,15,0,0,NA,NA,NA
2010,2,5,31,1,2010-05-31,"DL",19790,"DL","N397DA",30,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,650,645,-5,0,0,-1,"0600-0659",18,703,1454,13,1520,1507,-13,0,0,-1,"1500-1559",0,"",0,330,322,291,1,2421,10,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,15,6,2010-05-15,"AS",19930,"AS","N589AS",865,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,12758,1275803,32758,"KOA","Kona, HI","HI",15,"Hawaii",2,840,836,-4,0,0,-1,"0800-0859",11,847,1120,4,1200,1124,-36,0,0,-2,"1200-1259",0,"",0,380,348,333,1,2688,11,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,7,5,2010-05-07,"AS",19930,"AS","N617AS",350,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,13796,1379601,32457,"OAK","Oakland, CA","CA",6,"California",91,950,945,-5,0,0,-1,"0900-0959",16,1001,1146,6,1154,1152,-2,0,0,-1,"1100-1159",0,"",0,124,127,105,1,671,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,10,1,2010-05-10,"WN",19393,"WN","N916WN",707,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,14831,1483102,32457,"SJC","San Jose, CA","CA",6,"California",91,735,735,0,0,0,0,"0700-0759",14,749,932,3,940,935,-5,0,0,-1,"0900-0959",0,"",0,125,120,103,1,696,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,9,7,2010-05-09,"OO",20304,"OO","N582SW",6814,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,14057,1405701,34057,"PDX","Portland, OR","OR",41,"Oregon",92,1110,1107,-3,0,0,-1,"1100-1159",8,1115,1146,2,1158,1148,-10,0,0,-1,"1100-1159",0,"",0,48,41,31,1,129,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,16,7,2010-05-16,"WN",19393,"WN","N370SW",533,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,1235,1235,0,0,0,0,"1200-1259",12,1247,1604,5,1620,1609,-11,0,0,-1,"1600-1659",0,"",0,165,154,137,1,1024,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,30,7,2010-05-30,"UA",19977,"UA","N597UA",696,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,545,551,6,6,0,0,"0001-0559",13,604,907,5,924,912,-12,0,0,-1,"0900-0959",0,"",0,159,141,123,1,1024,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,6,4,2010-05-06,"CO",19704,"CO","N75432",1580,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,730,729,-1,0,0,-1,"0700-0759",19,748,1520,10,1542,1530,-12,0,0,-1,"1500-1559",0,"",0,312,301,272,1,2401,10,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,20,4,2010-05-20,"WN",19393,"WN","N299WN",1060,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,11884,1188401,31884,"GEG","Spokane, WA","WA",53,"Washington",93,1045,1046,1,1,0,0,"1000-1059",10,1056,1138,5,1145,1143,-2,0,0,-1,"1100-1159",0,"",0,60,57,42,1,224,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,3,1,2010-05-03,"AS",19930,"AS","N590AS",87,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,10299,1029902,30299,"ANC","Anchorage, AK","AK",2,"Alaska",1,1000,958,-2,0,0,-1,"1000-1059",8,1006,1213,3,1232,1216,-16,0,0,-2,"1200-1259",0,"",0,212,198,187,1,1449,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,16,7,2010-05-16,"CO",19704,"CO","N57855",767,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,2345,2343,-2,0,0,-1,"2300-2359",12,2355,528,8,546,536,-10,0,0,-1,"0001-0559",0,"",0,241,233,213,1,1874,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,12,3,2010-05-12,"WN",19393,"WN","N368SW",1339,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,14893,1489301,33192,"SMF","Sacramento, CA","CA",6,"California",91,720,718,-2,0,0,-1,"0700-0759",13,731,849,4,905,853,-12,0,0,-1,"0900-0959",0,"",0,105,95,78,1,605,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,24,1,2010-05-24,"F9",20436,"F9","N921FR",846,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,1049,1048,-1,0,0,-1,"1000-1059",10,1058,1431,12,1425,1443,18,18,1,1,"1400-1459",0,"",0,156,175,153,1,1024,5,0,0,18,0,0,NA,NA,NA
2010,2,5,5,3,2010-05-05,"UA",19977,"UA","N853UA",468,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,600,552,-8,0,0,-1,"0600-0659",10,602,734,4,807,738,-29,0,0,-2,"0800-0859",0,"",0,127,106,92,1,679,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,23,7,2010-05-23,"AS",19930,"AS","N548AS",8,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,905,903,-2,0,0,-1,"0900-0959",20,923,1712,8,1729,1720,-9,0,0,-1,"1700-1759",0,"",0,324,317,289,1,2401,10,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,2,7,2010-05-02,"US",20355,"US","N652AW",78,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,14100,1410001,34100,"PHL","Philadelphia, PA","PA",42,"Pennsylvania",23,830,944,74,74,1,4,"0800-0859",11,955,1728,6,1639,1734,55,55,1,3,"1600-1659",0,"",0,309,290,273,1,2378,10,55,0,0,0,0,NA,NA,NA
2010,2,5,9,7,2010-05-09,"AS",19930,"AS","N306AS",346,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,13796,1379601,32457,"OAK","Oakland, CA","CA",6,"California",91,1705,1701,-4,0,0,-1,"1700-1759",17,1718,1857,5,1912,1902,-10,0,0,-1,"1900-1959",0,"",0,127,121,99,1,671,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,31,1,2010-05-31,"AS",19930,"AS","N754AS",536,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,13891,1389101,32575,"ONT","Ontario, CA","CA",6,"California",91,2010,2005,-5,0,0,-1,"2000-2059",10,2015,2223,3,2245,2226,-19,0,0,-2,"2200-2259",0,"",0,155,141,128,1,956,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,6,4,2010-05-06,"AS",19930,"AS","N624AS",538,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,13891,1389101,32575,"ONT","Ontario, CA","CA",6,"California",91,1420,1423,3,3,0,0,"1400-1459",8,1431,1631,3,1658,1634,-24,0,0,-2,"1600-1659",0,"",0,158,131,120,1,956,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,9,7,2010-05-09,"DL",19790,"DL","N138DL",2968,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,705,659,-6,0,0,-1,"0700-0759",19,718,1418,5,1453,1423,-30,0,0,-2,"1400-1459",0,"",0,288,264,240,1,2182,9,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,27,4,2010-05-27,"US",20355,"US","N823AW",87,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,14100,1410001,34100,"PHL","Philadelphia, PA","PA",42,"Pennsylvania",23,1125,1131,6,6,0,0,"1100-1159",17,1148,1932,15,1932,1947,15,15,1,1,"1900-1959",0,"",0,307,316,284,1,2378,10,6,0,9,0,0,NA,NA,NA
2010,2,5,26,3,2010-05-26,"AS",19930,"AS","N596AS",614,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,2010,2009,-1,0,0,-1,"2000-2059",18,2027,2231,6,2231,2237,6,6,0,0,"2200-2259",0,"",0,141,148,124,1,866,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,4,2,2010-05-04,"AS",19930,"AS","N587AS",372,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,14893,1489301,33192,"SMF","Sacramento, CA","CA",6,"California",91,1845,1843,-2,0,0,-1,"1800-1859",10,1853,2017,4,2029,2021,-8,0,0,-1,"2000-2059",0,"",0,104,98,84,1,605,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,13,4,2010-05-13,"AA",19805,"AA","N3FJAA",782,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1200,1157,-3,0,0,-1,"1200-1259",20,1217,1747,13,1755,1800,5,5,0,0,"1700-1759",0,"",0,235,243,210,1,1721,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,6,4,2010-05-06,"OO",20304,"OO","N813SK",4601,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,705,659,-6,0,0,-1,"0700-0759",14,713,940,14,1000,954,-6,0,0,-1,"1000-1059",0,"",0,115,115,87,1,689,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,5,3,2010-05-05,"AS",19930,"AS","N519AS",454,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,600,555,-5,0,0,-1,"0600-0659",17,612,821,8,840,829,-11,0,0,-1,"0800-0859",0,"",0,160,154,129,1,954,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,19,3,2010-05-19,"AS",19930,"AS","N317AS",604,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,1040,1039,-1,0,0,-1,"1000-1059",18,1057,1256,10,1310,1306,-4,0,0,-1,"1300-1359",0,"",0,150,147,119,1,866,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,23,7,2010-05-23,"US",20355,"US","N601AW",78,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,14100,1410001,34100,"PHL","Philadelphia, PA","PA",42,"Pennsylvania",23,830,831,1,1,0,0,"0800-0859",15,846,1636,12,1639,1648,9,9,0,0,"1600-1659",0,"",0,309,317,290,1,2378,10,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,20,4,2010-05-20,"AS",19930,"AS","N559AS",246,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,800,759,-1,0,0,-1,"0800-0859",16,815,1025,7,1040,1032,-8,0,0,-1,"1000-1059",0,"",0,160,153,130,1,954,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,23,7,2010-05-23,"AS",19930,"AS","N563AS",859,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,12173,1217301,32134,"HNL","Honolulu, HI","HI",15,"Hawaii",2,1650,1708,18,18,1,1,"1600-1659",12,1720,1947,5,2003,1952,-11,0,0,-1,"2000-2059",0,"",0,373,344,327,1,2677,11,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,31,1,2010-05-31,"F9",20436,"F9","N932FR",846,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,1049,1046,-3,0,0,-1,"1000-1059",16,1102,1406,6,1425,1412,-13,0,0,-1,"1400-1459",0,"",0,156,146,124,1,1024,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,19,3,2010-05-19,"AS",19930,"AS","N552AS",490,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,14679,1467902,33570,"SAN","San Diego, CA","CA",6,"California",91,1100,1056,-4,0,0,-1,"1100-1159",17,1113,1333,4,1345,1337,-8,0,0,-1,"1300-1359",0,"",0,165,161,140,1,1050,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,8,6,2010-05-08,"CO",19704,"CO","N75861",667,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,10299,1029902,30299,"ANC","Anchorage, AK","AK",2,"Alaska",1,2105,2106,1,1,0,0,"2100-2159",12,2118,2323,6,2329,2329,0,0,0,0,"2300-2359",0,"",0,204,203,185,1,1449,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,11,2,2010-05-11,"AS",19930,"AS","N792AS",498,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,14679,1467902,33570,"SAN","San Diego, CA","CA",6,"California",91,1750,1748,-2,0,0,-1,"1700-1759",17,1805,2007,3,2034,2010,-24,0,0,-2,"2000-2059",0,"",0,164,142,122,1,1050,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,27,4,2010-05-27,"AS",19930,"AS","N583AS",857,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,13830,1383001,33830,"OGG","Kahului, HI","HI",15,"Hawaii",2,825,818,-7,0,0,-1,"0800-0859",17,835,1050,34,1135,1124,-11,0,0,-1,"1100-1159",0,"",0,370,366,315,1,2640,11,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,30,7,2010-05-30,"DL",19790,"DL","N684DA",2668,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1300,1257,-3,0,0,-1,"1300-1359",14,1311,2027,19,2055,2046,-9,0,0,-1,"2000-2059",0,"",0,295,289,256,1,2182,9,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,29,6,2010-05-29,"CO",19704,"CO","N75436",366,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,1345,1342,-3,0,0,-1,"1300-1359",10,1352,1928,6,1950,1934,-16,0,0,-2,"1900-1959",0,"",0,245,232,216,1,1874,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,28,5,2010-05-28,"OO",20304,"OO","N582SW",6814,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,14057,1405701,34057,"PDX","Portland, OR","OR",41,"Oregon",92,1110,1106,-4,0,0,-1,"1100-1159",9,1115,1149,1,1158,1150,-8,0,0,-1,"1100-1159",0,"",0,48,44,34,1,129,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,18,2,2010-05-18,"AS",19930,"AS","N577AS",101,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,10299,1029902,30299,"ANC","Anchorage, AK","AK",2,"Alaska",1,1500,1456,-4,0,0,-1,"1500-1559",13,1509,1700,5,1747,1705,-42,0,0,-2,"1700-1759",0,"",0,227,189,171,1,1449,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,13,4,2010-05-13,"AA",19805,"AA","N3FJAA",782,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1200,1157,-3,0,0,-1,"1200-1259",20,1217,1747,13,1755,1800,5,5,0,0,"1700-1759",0,"",0,235,243,210,1,1721,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,6,4,2010-05-06,"CO",19704,"CO","N75432",1580,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,730,729,-1,0,0,-1,"0700-0759",19,748,1520,10,1542,1530,-12,0,0,-1,"1500-1559",0,"",0,312,301,272,1,2401,10,NA,NA,NA,NA,NA,NA,NA,NA
